,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
46551618,2279,0,6,918,0,0,2,2
46551630,2282,3,10,1377,1,1,5,3
46551643,2284,2,7,918,4,0,4,2
46551681,2292,4,7,459,3,1,4,2
46551770,2309,2,0,918,4,0,0,0
46551795,2315,5,7,918,0,2,4,2
46551801,2316,5,4,918,0,2,3,1
46551841,2325,5,9,918,0,2,3,3
46551849,2327,3,7,918,1,1,4,2
46551862,2329,0,8,1377,0,0,1,3
46551864,2329,10,7,459,5,3,4,2
46551888,2334,4,8,918,3,1,1,3
46551960,2349,10,6,918,5,3,2,2
46551969,2350,1,6,918,2,0,2,2
46551984,2353,0,3,459,0,0,1,1
46552001,2357,3,6,459,1,1,2,2
46552006,2359,2,7,918,4,0,4,2
46552038,2365,9,8,459,3,3,1,3
46552067,2370,8,2,1377,1,3,4,0
46552086,2374,9,7,459,3,3,4,2
46552090,2375,6,5,459,2,2,0,2
46552093,2375,0,9,1377,0,0,3,3
46552102,2376,1,7,918,2,0,4,2
46552117,2378,0,3,459,0,0,1,1
46552121,2379,2,9,1377,4,0,3,3
46552155,2385,2,8,1377,4,0,1,3
46552158,2387,3,2,918,1,1,4,0
46552175,2390,0,9,1377,0,0,3,3
46552198,2394,2,10,1377,4,0,5,3
46552262,2407,6,9,459,2,2,3,3
46552392,2431,5,10,1377,0,2,5,3
46552411,2436,1,7,918,2,0,4,2
46552456,2442,1,6,918,2,0,2,2
46552511,2451,3,6,459,1,1,2,2
46552528,2455,0,6,918,0,0,2,2
46552573,2462,3,6,459,1,1,2,2
46552591,2467,9,8,459,3,3,1,3
46552638,2476,8,6,459,1,3,2,2
46552661,2482,10,7,459,5,3,4,2
46552749,2501,8,7,918,1,3,4,2
46552773,2506,2,9,1377,4,0,3,3
46552774,2506,8,7,918,1,3,4,2
46552842,2522,5,9,918,0,2,3,3
46552878,2530,9,6,459,3,3,2,2
46552922,2538,4,2,459,3,1,4,0
46552950,2544,5,1,918,0,2,2,0
46552983,2553,0,7,1377,0,0,4,2
46553062,2571,2,4,459,4,0,3,1
46553113,2581,3,5,459,1,1,0,2
46553292,2620,3,7,918,1,1,4,2
46553361,2635,4,9,918,3,1,3,3
46553379,2638,7,5,918,4,2,0,2
46553396,2641,4,8,918,3,1,1,3
46553414,2645,8,2,1377,1,3,4,0
46553443,2651,8,1,1377,1,3,2,0
46553494,2659,5,4,918,0,2,3,1
46553541,2669,0,10,1836,0,0,5,3
46553631,2686,3,6,459,1,1,2,2
46553689,2697,6,0,918,2,2,0,0
46553822,2719,3,1,459,1,1,2,0
46553846,2724,0,9,1377,0,0,3,3
46553898,2736,3,7,918,1,1,4,2
46553985,2754,9,4,918,3,3,3,1
46554049,2764,0,2,918,0,0,4,0
46554060,2765,4,6,459,3,1,2,2
46554064,2766,0,9,1377,0,0,3,3
46554070,2767,10,7,459,5,3,4,2
46554134,2782,7,2,918,4,2,4,0
46554157,2786,0,4,918,0,0,3,1
46554158,2786,2,7,918,4,0,4,2
46554170,2789,10,3,1377,5,3,1,1
46554251,2803,4,2,459,3,1,4,0
46554280,2808,9,6,459,3,3,2,2
46554323,2816,9,7,459,3,3,4,2
46554378,2825,4,1,459,3,1,2,0
46554379,2825,10,1,1377,5,3,2,0
46554401,2831,3,7,918,1,1,4,2
46554402,2831,0,6,918,0,0,2,2
46554450,2842,3,9,918,1,1,3,3
46554477,2848,8,7,918,1,3,4,2
46554540,2861,0,10,1836,0,0,5,3
46554558,2866,4,1,459,3,1,2,0
46554575,2868,8,4,918,1,3,3,1
46554630,2881,2,4,459,4,0,3,1
46554768,2907,4,10,918,3,1,5,3
46554807,2916,3,10,1377,1,1,5,3
46554808,2917,10,0,1836,5,3,0,0
46554834,2922,4,6,459,3,1,2,2
46554857,2926,9,7,459,3,3,4,2
46554866,2928,8,4,918,1,3,3,1
46554945,2945,8,2,1377,1,3,4,0
46554967,2949,5,6,459,0,2,2,2
46554988,2953,9,4,918,3,3,3,1
46555010,2958,8,9,459,1,3,3,3
46555055,2968,1,7,918,2,0,4,2
46555068,2970,0,10,1836,0,0,5,3
46555079,2972,10,3,1377,5,3,1,1
46555084,2973,9,7,459,3,3,4,2
46555102,2977,9,1,1377,3,3,2,0
46555113,2980,6,7,459,2,2,4,2
46555343,3025,7,9,459,4,2,3,3
46555381,3031,5,6,459,0,2,2,2
46555429,3040,8,1,1377,1,3,2,0
46555497,3056,6,4,459,2,2,3,1
46555604,3079,6,7,459,2,2,4,2
46555613,3081,9,7,459,3,3,4,2
46555727,3101,1,0,459,2,0,0,0
46555761,3106,5,7,918,0,2,4,2
46555768,3108,3,5,459,1,1,0,2
46555802,3117,8,7,918,1,3,4,2
46555812,3118,10,9,459,5,3,3,3
46555833,3122,5,4,918,0,2,3,1
46555835,3122,7,2,918,4,2,4,0
46555851,3125,2,3,918,4,0,1,1
46555866,3128,7,0,1377,4,2,0,0
46555905,3136,3,4,459,1,1,3,1
46555970,3150,4,8,918,3,1,1,3
46555996,3157,8,9,459,1,3,3,3
46556020,3162,5,9,918,0,2,3,3
46556027,3163,8,9,459,1,3,3,3
46556108,3178,9,2,1377,3,3,4,0
46556134,3185,3,2,918,1,1,4,0
46556135,3185,5,7,918,0,2,4,2
46556218,3199,2,7,918,4,0,4,2
46556301,3215,7,2,918,4,2,4,0
46556310,3216,3,9,918,1,1,3,3
46556327,3221,3,10,1377,1,1,5,3
46556338,3223,8,7,918,1,3,4,2
46556356,3227,3,6,459,1,1,2,2
46556396,3236,9,5,918,3,3,0,2
46556409,3238,9,3,918,3,3,1,1
46556474,3251,6,1,918,2,2,2,0
46556518,3260,6,9,459,2,2,3,3
46556592,3275,7,3,918,4,2,1,1
46556604,3277,6,1,918,2,2,2,0
46556662,3290,1,3,459,2,0,1,1
46556725,3302,6,4,459,2,2,3,1
46556823,3324,3,10,1377,1,1,5,3
46556892,3338,5,6,459,0,2,2,2
46556917,3343,7,9,459,4,2,3,3
46556964,3352,7,1,918,4,2,2,0
46556997,3358,9,10,459,3,3,5,3
46557000,3358,10,9,459,5,3,3,3
46557036,3365,5,9,918,0,2,3,3
46557088,3373,8,3,918,1,3,1,1
46557095,3373,8,1,1377,1,3,2,0
46557144,3384,2,10,1377,4,0,5,3
46557176,3390,10,1,1377,5,3,2,0
46557206,3396,7,3,918,4,2,1,1
46557258,3406,10,4,918,5,3,3,1
46557300,3415,9,2,1377,3,3,4,0
46557332,3421,1,9,1377,2,0,3,3
46557345,3425,1,3,459,2,0,1,1
46557365,3429,0,1,459,0,0,2,0
46557409,3438,4,9,918,3,1,3,3
46557455,3446,0,7,1377,0,0,4,2
46557544,3462,3,9,918,1,1,3,3
46557571,3467,10,4,918,5,3,3,1
46557715,3493,5,4,918,0,2,3,1
46557761,3503,5,9,918,0,2,3,3
46557833,3516,5,10,1377,0,2,5,3
46557846,3518,9,7,459,3,3,4,2
46557852,3519,6,9,459,2,2,3,3
46557904,3528,8,7,918,1,3,4,2
46557943,3538,3,2,918,1,1,4,0
46557975,3543,7,3,918,4,2,1,1
46558022,3551,8,4,918,1,3,3,1
46558067,3562,10,1,1377,5,3,2,0
46558117,3570,7,1,918,4,2,2,0
46558161,3583,5,9,918,0,2,3,3
46558164,3583,2,3,918,4,0,1,1
