,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
69765896,2335,5,4,918,0,2,3,1
69765920,2342,3,9,918,1,1,3,3
69766018,2364,2,1,459,4,0,2,0
69766062,2372,3,5,459,1,1,0,2
69766150,2391,6,9,459,2,2,3,3
69766207,2401,3,4,459,1,1,3,1
69766246,2411,0,6,918,0,0,2,2
69766299,2420,9,5,918,3,3,0,2
69766317,2423,4,1,459,3,1,2,0
69766412,2443,6,4,459,2,2,3,1
69766480,2458,2,6,918,4,0,2,2
69766482,2459,9,7,459,3,3,4,2
69766513,2466,4,6,459,3,1,2,2
69766561,2474,3,2,918,1,1,4,0
69766683,2494,1,9,1377,2,0,3,3
69766687,2495,0,6,918,0,0,2,2
69766938,2547,7,4,459,4,2,3,1
69766972,2552,1,6,918,2,0,2,2
69767017,2560,1,0,459,2,0,0,0
69767045,2564,5,4,918,0,2,3,1
69767130,2582,8,7,918,1,3,4,2
69767272,2607,10,6,918,5,3,2,2
69767280,2609,5,6,459,0,2,2,2
69767361,2626,4,6,459,3,1,2,2
69767377,2629,1,7,918,2,0,4,2
69767532,2659,9,8,459,3,3,1,3
69767613,2675,2,7,918,4,0,4,2
69767735,2700,5,6,459,0,2,2,2
69767739,2701,8,10,918,1,3,5,3
69767840,2722,3,9,918,1,1,3,3
69767858,2726,10,4,918,5,3,3,1
69767875,2728,6,1,918,2,2,2,0
69768070,2767,3,1,459,1,1,2,0
69768078,2768,4,1,459,3,1,2,0
69768167,2786,8,5,459,1,3,0,2
69768168,2786,1,10,1377,2,0,5,3
69768175,2788,3,4,459,1,1,3,1
69768252,2805,0,6,918,0,0,2,2
69768261,2807,3,7,918,1,1,4,2
69768329,2818,7,9,459,4,2,3,3
69768360,2825,3,5,459,1,1,0,2
69768417,2835,7,4,459,4,2,3,1
69768523,2854,0,7,1377,0,0,4,2
69768634,2877,3,8,918,1,1,1,3
69768704,2890,1,9,1377,2,0,3,3
69768708,2891,4,9,918,3,1,3,3
69768798,2907,10,1,1377,5,3,2,0
69768799,2907,9,4,918,3,3,3,1
69768803,2908,3,10,1377,1,1,5,3
69768816,2911,0,4,918,0,0,3,1
69768828,2913,8,3,918,1,3,1,1
69768854,2919,6,2,918,2,2,4,0
69768861,2921,5,9,918,0,2,3,3
69768908,2932,5,1,918,0,2,2,0
69768933,2937,7,4,459,4,2,3,1
69768996,2951,10,7,459,5,3,4,2
69769028,2958,0,6,918,0,0,2,2
69769030,2958,0,6,918,0,0,2,2
69769038,2960,8,5,459,1,3,0,2
69769093,2971,3,9,918,1,1,3,3
69769180,2991,4,10,918,3,1,5,3
69769254,3003,10,7,459,5,3,4,2
69769256,3003,9,7,459,3,3,4,2
69769279,3006,3,2,918,1,1,4,0
69769284,3008,8,0,1377,1,3,0,0
69769322,3016,8,7,918,1,3,4,2
69769350,3021,0,1,459,0,0,2,0
69769385,3031,2,1,459,4,0,2,0
69769482,3048,5,10,1377,0,2,5,3
69769493,3050,0,3,459,0,0,1,1
69769542,3061,7,3,918,4,2,1,1
69769718,3093,7,10,459,4,2,5,3
69769804,3112,6,8,459,2,2,1,3
69769823,3115,0,6,918,0,0,2,2
69769865,3124,0,9,1377,0,0,3,3
69769900,3131,0,7,1377,0,0,4,2
69769912,3134,0,1,459,0,0,2,0
69769941,3140,8,9,459,1,3,3,3
69769987,3150,6,10,918,2,2,5,3
69770049,3163,2,3,918,4,0,1,1
69770098,3173,6,9,459,2,2,3,3
69770126,3179,0,7,1377,0,0,4,2
69770157,3184,10,1,1377,5,3,2,0
69770173,3186,7,8,918,4,2,1,3
69770299,3213,5,9,918,0,2,3,3
69770350,3225,5,6,459,0,2,2,2
69770355,3226,5,9,918,0,2,3,3
69770363,3227,3,7,918,1,1,4,2
69770379,3230,10,0,1836,5,3,0,0
69770397,3235,3,6,459,1,1,2,2
69770409,3237,5,6,459,0,2,2,2
69770472,3249,3,5,459,1,1,0,2
69770487,3252,9,5,918,3,3,0,2
69770493,3254,3,1,459,1,1,2,0
69770495,3254,3,4,459,1,1,3,1
69770525,3260,10,9,459,5,3,3,3
69770575,3271,5,1,918,0,2,2,0
69770584,3273,2,4,459,4,0,3,1
69770587,3273,8,7,918,1,3,4,2
69770606,3278,2,7,918,4,0,4,2
69770701,3301,8,7,918,1,3,4,2
69770716,3303,4,1,459,3,1,2,0
69770720,3305,10,0,1836,5,3,0,0
69770780,3316,10,1,1377,5,3,2,0
69770787,3317,5,1,918,0,2,2,0
69770853,3331,7,5,918,4,2,0,2
69770889,3337,1,8,1377,2,0,1,3
69771082,3379,5,4,918,0,2,3,1
69771156,3394,6,5,459,2,2,0,2
69771175,3397,6,8,459,2,2,1,3
69771182,3399,10,6,918,5,3,2,2
69771189,3400,3,4,459,1,1,3,1
69771287,3421,0,4,918,0,0,3,1
69771294,3422,8,10,918,1,3,5,3
69771338,3433,2,6,918,4,0,2,2
69771446,3457,2,10,1377,4,0,5,3
69771458,3461,6,8,459,2,2,1,3
69771583,3487,10,6,918,5,3,2,2
69771594,3489,4,1,459,3,1,2,0
69771632,3497,10,7,459,5,3,4,2
69771682,3507,6,9,459,2,2,3,3
69771715,3513,2,7,918,4,0,4,2
69771805,3531,4,5,918,3,1,0,2
69771904,3552,8,9,459,1,3,3,3
69771988,3571,5,7,918,0,2,4,2
