,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
23306831,685,8,6,459,1,3,2,2
23306848,688,6,10,918,2,2,5,3
23306880,693,0,6,918,0,0,2,2
23307053,718,5,9,918,0,2,3,3
23307076,721,3,10,1377,1,1,5,3
23307165,737,8,7,918,1,3,4,2
23307300,758,2,10,1377,4,0,5,3
23307348,764,0,6,918,0,0,2,2
23307399,773,9,7,459,3,3,4,2
23307496,788,4,6,459,3,1,2,2
23307512,789,7,9,459,4,2,3,3
23307534,793,4,10,918,3,1,5,3
23307547,795,7,2,918,4,2,4,0
23307667,812,8,2,1377,1,3,4,0
23307734,822,2,6,918,4,0,2,2
23307736,822,3,6,459,1,1,2,2
23307767,827,5,6,459,0,2,2,2
23307774,828,3,9,918,1,1,3,3
23307855,840,5,9,918,0,2,3,3
23307878,844,10,4,918,5,3,3,1
23307916,850,9,7,459,3,3,4,2
23308006,865,10,2,1377,5,3,4,0
23308027,867,5,9,918,0,2,3,3
23308061,872,8,4,918,1,3,3,1
23308066,873,9,5,918,3,3,0,2
23308081,875,9,4,918,3,3,3,1
23308102,877,5,7,918,0,2,4,2
23308181,889,7,2,918,4,2,4,0
23308183,889,3,7,918,1,1,4,2
23308252,899,8,3,918,1,3,1,1
23308284,903,7,0,1377,4,2,0,0
23308291,904,4,8,918,3,1,1,3
23308295,904,5,1,918,0,2,2,0
23308299,905,4,0,918,3,1,0,0
23308518,939,5,7,918,0,2,4,2
23308633,958,10,5,1377,5,3,0,2
23308688,966,4,3,459,3,1,1,1
23308690,967,0,3,459,0,0,1,1
23308704,968,2,10,1377,4,0,5,3
23308714,970,5,6,459,0,2,2,2
23308856,988,9,4,918,3,3,3,1
23308872,991,10,9,459,5,3,3,3
23308898,994,9,4,918,3,3,3,1
23308968,1004,3,7,918,1,1,4,2
23308972,1005,9,5,918,3,3,0,2
23308996,1010,3,7,918,1,1,4,2
23308998,1010,8,4,918,1,3,3,1
23309020,1015,0,7,1377,0,0,4,2
23309163,1035,2,10,1377,4,0,5,3
23309211,1044,9,1,1377,3,3,2,0
23309382,1068,4,6,459,3,1,2,2
23309546,1092,1,5,918,2,0,0,2
23309550,1092,8,5,459,1,3,0,2
23309570,1095,10,5,1377,5,3,0,2
23309631,1109,4,9,918,3,1,3,3
23309677,1116,10,7,459,5,3,4,2
23309694,1119,3,4,459,1,1,3,1
23309811,1138,9,7,459,3,3,4,2
23309815,1138,5,4,918,0,2,3,1
23309850,1144,3,10,1377,1,1,5,3
23309858,1145,7,3,918,4,2,1,1
23309871,1146,6,7,459,2,2,4,2
23309877,1147,6,10,918,2,2,5,3
23309944,1156,4,9,918,3,1,3,3
23309957,1158,8,5,459,1,3,0,2
23310057,1173,7,8,918,4,2,1,3
23310128,1186,9,7,459,3,3,4,2
23310138,1188,2,9,1377,4,0,3,3
23310173,1193,9,5,918,3,3,0,2
23310244,1205,8,4,918,1,3,3,1
23310264,1210,2,7,918,4,0,4,2
23310281,1214,9,6,459,3,3,2,2
23310291,1216,3,6,459,1,1,2,2
23310332,1222,2,4,459,4,0,3,1
23310358,1226,3,9,918,1,1,3,3
23310360,1227,10,1,1377,5,3,2,0
23310398,1232,10,2,1377,5,3,4,0
23310434,1238,0,2,918,0,0,4,0
23310465,1241,3,6,459,1,1,2,2
23310476,1243,7,6,459,4,2,2,2
23310531,1252,5,9,918,0,2,3,3
23310565,1257,10,4,918,5,3,3,1
23310570,1258,1,7,918,2,0,4,2
23310578,1259,9,10,459,3,3,5,3
23310589,1261,9,2,1377,3,3,4,0
23310599,1262,5,1,918,0,2,2,0
23310624,1264,0,7,1377,0,0,4,2
23310663,1270,5,4,918,0,2,3,1
23310768,1286,2,10,1377,4,0,5,3
23310819,1294,6,8,459,2,2,1,3
23310858,1300,4,0,918,3,1,0,0
23310875,1302,0,7,1377,0,0,4,2
23310876,1302,10,4,918,5,3,3,1
23310880,1304,2,6,918,4,0,2,2
23310950,1313,0,1,459,0,0,2,0
23311170,1349,5,6,459,0,2,2,2
23311304,1372,8,6,459,1,3,2,2
23311359,1382,10,3,1377,5,3,1,1
23311363,1383,7,10,459,4,2,5,3
23311385,1387,6,5,459,2,2,0,2
23311405,1389,4,2,459,3,1,4,0
23311466,1399,6,10,918,2,2,5,3
23311469,1399,4,9,918,3,1,3,3
23311550,1416,10,6,918,5,3,2,2
23311626,1428,10,7,459,5,3,4,2
23311632,1429,6,9,459,2,2,3,3
23311676,1436,8,1,1377,1,3,2,0
23311857,1464,2,4,459,4,0,3,1
23311917,1474,9,4,918,3,3,3,1
23311948,1480,2,4,459,4,0,3,1
23311998,1489,1,5,918,2,0,0,2
23312001,1489,2,6,918,4,0,2,2
23312083,1502,4,1,459,3,1,2,0
23312090,1503,4,0,918,3,1,0,0
23312113,1508,7,9,459,4,2,3,3
23312122,1510,10,7,459,5,3,4,2
23312154,1516,5,7,918,0,2,4,2
23312220,1526,7,4,459,4,2,3,1
23312262,1533,5,6,459,0,2,2,2
23312281,1536,7,1,918,4,2,2,0
23312295,1539,9,4,918,3,3,3,1
23312309,1540,4,9,918,3,1,3,3
23312318,1542,5,0,918,0,2,0,0
23312322,1543,10,4,918,5,3,3,1
23312379,1550,2,7,918,4,0,4,2
23312412,1556,1,5,918,2,0,0,2
23312606,1583,5,7,918,0,2,4,2
23312680,1594,1,10,1377,2,0,5,3
23312687,1595,4,9,918,3,1,3,3
23312796,1615,3,9,918,1,1,3,3
23312813,1617,3,1,459,1,1,2,0
23312844,1622,0,7,1377,0,0,4,2
23312946,1639,5,10,1377,0,2,5,3
23312997,1647,5,2,1377,0,2,4,0
23313017,1651,9,6,459,3,3,2,2
23313043,1655,2,4,459,4,0,3,1
23313053,1656,7,9,459,4,2,3,3
23313097,1665,4,3,459,3,1,1,1
23313195,1683,4,2,459,3,1,4,0
23313266,1696,2,7,918,4,0,4,2
23313286,1698,9,7,459,3,3,4,2
23313326,1707,0,9,1377,0,0,3,3
23313343,1709,9,8,459,3,3,1,3
23313391,1718,8,1,1377,1,3,2,0
23313408,1720,9,10,459,3,3,5,3
23313412,1721,7,1,918,4,2,2,0
23313612,1753,6,9,459,2,2,3,3
23313665,1762,5,0,918,0,2,0,0
23313706,1770,8,10,918,1,3,5,3
23313736,1776,3,7,918,1,1,4,2
23313747,1778,4,8,918,3,1,1,3
23313793,1786,10,7,459,5,3,4,2
23313798,1787,4,6,459,3,1,2,2
23313817,1791,6,10,918,2,2,5,3
23313833,1794,4,1,459,3,1,2,0
23313883,1805,8,1,1377,1,3,2,0
23313890,1806,7,2,918,4,2,4,0
23313931,1810,0,7,1377,0,0,4,2
23313942,1811,10,7,459,5,3,4,2
23313964,1814,3,9,918,1,1,3,3
23314027,1825,10,7,459,5,3,4,2
23314095,1838,9,6,459,3,3,2,2
23314143,1846,5,4,918,0,2,3,1
23314180,1853,1,6,918,2,0,2,2
23314223,1861,4,2,459,3,1,4,0
23314275,1871,5,9,918,0,2,3,3
23314280,1872,2,0,918,4,0,0,0
23314282,1872,10,4,918,5,3,3,1
23314293,1874,4,8,918,3,1,1,3
23314415,1892,2,9,1377,4,0,3,3
23314456,1898,10,4,918,5,3,3,1
23314544,1911,10,7,459,5,3,4,2
23314597,1918,8,6,459,1,3,2,2
23314600,1919,0,5,918,0,0,0,2
23314692,1934,7,1,918,4,2,2,0
23314730,1938,8,5,459,1,3,0,2
23314746,1941,6,7,459,2,2,4,2
23314763,1946,8,9,459,1,3,3,3
23314823,1956,9,4,918,3,3,3,1
23314873,1965,3,6,459,1,1,2,2
23314993,1985,7,1,918,4,2,2,0
23315138,2013,7,8,918,4,2,1,3
23315156,2016,0,1,459,0,0,2,0
23315183,2022,7,6,459,4,2,2,2
23315188,2022,10,7,459,5,3,4,2
23315211,2027,0,7,1377,0,0,4,2
23315212,2027,10,4,918,5,3,3,1
23315341,2046,7,9,459,4,2,3,3
23315372,2050,3,9,918,1,1,3,3
23315402,2055,0,9,1377,0,0,3,3
23315446,2062,5,7,918,0,2,4,2
23315494,2072,6,10,918,2,2,5,3
23315506,2073,5,10,1377,0,2,5,3
23315549,2080,2,6,918,4,0,2,2
23315587,2087,5,10,1377,0,2,5,3
23315681,2105,10,1,1377,5,3,2,0
23315809,2128,7,10,459,4,2,5,3
23315825,2130,1,10,1377,2,0,5,3
23315882,2139,8,4,918,1,3,3,1
23315886,2140,4,10,918,3,1,5,3
23315940,2147,3,7,918,1,1,4,2
23315951,2150,7,3,918,4,2,1,1
23316061,2167,2,0,918,4,0,0,0
23316142,2181,0,9,1377,0,0,3,3
23316154,2184,4,2,459,3,1,4,0
23316215,2193,5,0,918,0,2,0,0
23316282,2205,0,9,1377,0,0,3,3
23316308,2210,4,3,459,3,1,1,1
23316321,2212,6,10,918,2,2,5,3
23316425,2230,8,4,918,1,3,3,1
23316502,2240,2,10,1377,4,0,5,3
23316517,2242,10,7,459,5,3,4,2
23316588,2253,2,10,1377,4,0,5,3
23316620,2259,7,2,918,4,2,4,0
23316789,2287,4,9,918,3,1,3,3
23316793,2288,2,1,459,4,0,2,0
23316840,2295,0,9,1377,0,0,3,3
23316933,2311,3,6,459,1,1,2,2
23316954,2315,5,10,1377,0,2,5,3
23316995,2323,9,10,459,3,3,5,3
23317041,2331,10,8,918,5,3,1,3
23317056,2334,5,1,918,0,2,2,0
23317121,2346,6,7,459,2,2,4,2
23317200,2360,0,6,918,0,0,2,2
23317244,2368,10,6,918,5,3,2,2
23317263,2370,4,1,459,3,1,2,0
23317299,2375,8,9,459,1,3,3,3
23317304,2375,5,7,918,0,2,4,2
23317315,2377,0,3,459,0,0,1,1
23317375,2387,10,1,1377,5,3,2,0
23317429,2398,8,2,1377,1,3,4,0
23317504,2409,3,2,918,1,1,4,0
23317523,2412,0,6,918,0,0,2,2
23317568,2421,3,10,1377,1,1,5,3
23317607,2428,4,2,459,3,1,4,0
23317614,2429,6,7,459,2,2,4,2
23317665,2438,1,9,1377,2,0,3,3
23317694,2441,3,9,918,1,1,3,3
23317705,2443,5,1,918,0,2,2,0
23317790,2459,5,2,1377,0,2,4,0
23317812,2463,2,10,1377,4,0,5,3
23317857,2470,1,3,459,2,0,1,1
23317947,2484,4,7,459,3,1,4,2
23317980,2490,3,2,918,1,1,4,0
23318006,2494,3,7,918,1,1,4,2
23318017,2496,3,4,459,1,1,3,1
23318073,2507,0,5,918,0,0,0,2
23318170,2525,8,4,918,1,3,3,1
23318205,2533,10,6,918,5,3,2,2
23318242,2539,0,1,459,0,0,2,0
23318275,2544,10,0,1836,5,3,0,0
23318413,2564,4,3,459,3,1,1,1
23318439,2567,5,3,459,0,2,1,1
23318481,2572,3,10,1377,1,1,5,3
23318502,2576,4,9,918,3,1,3,3
23318518,2578,0,9,1377,0,0,3,3
23318546,2583,2,5,1377,4,0,0,2
23318547,2583,1,7,918,2,0,4,2
23318620,2596,4,6,459,3,1,2,2
23318671,2605,8,4,918,1,3,3,1
23318679,2606,4,1,459,3,1,2,0
23318835,2632,3,10,1377,1,1,5,3
23318854,2635,1,4,459,2,0,3,1
23318949,2652,9,7,459,3,3,4,2
23318990,2658,7,2,918,4,2,4,0
23319015,2661,7,2,918,4,2,4,0
23319144,2681,4,10,918,3,1,5,3
23319182,2686,4,1,459,3,1,2,0
23319233,2695,8,1,1377,1,3,2,0
23319255,2699,0,6,918,0,0,2,2
23319257,2699,8,7,918,1,3,4,2
23319267,2701,1,7,918,2,0,4,2
23319270,2702,5,1,918,0,2,2,0
23319274,2703,7,4,459,4,2,3,1
23319293,2705,0,1,459,0,0,2,0
23319319,2711,5,0,918,0,2,0,0
23319433,2728,0,10,1836,0,0,5,3
23319540,2746,4,1,459,3,1,2,0
23319568,2752,5,1,918,0,2,2,0
23319581,2754,4,2,459,3,1,4,0
23319588,2756,4,6,459,3,1,2,2
23319810,2794,10,5,1377,5,3,0,2
23319859,2804,9,7,459,3,3,4,2
23319908,2813,9,0,1377,3,3,0,0
23319955,2821,1,10,1377,2,0,5,3
23319979,2826,0,2,918,0,0,4,0
23320001,2830,5,9,918,0,2,3,3
23320045,2836,3,10,1377,1,1,5,3
23320051,2838,1,2,459,2,0,4,0
23320096,2846,4,6,459,3,1,2,2
23320122,2852,0,4,918,0,0,3,1
23320235,2871,5,10,1377,0,2,5,3
23320305,2883,3,0,459,1,1,0,0
23320376,2893,3,10,1377,1,1,5,3
23320386,2895,3,0,459,1,1,0,0
23320413,2900,10,7,459,5,3,4,2
23320450,2907,9,4,918,3,3,3,1
23320523,2917,2,5,1377,4,0,0,2
23320563,2925,8,0,1377,1,3,0,0
23320587,2928,6,9,459,2,2,3,3
23320614,2933,3,6,459,1,1,2,2
23320637,2937,1,7,918,2,0,4,2
23320642,2937,8,1,1377,1,3,2,0
23320670,2943,3,2,918,1,1,4,0
23320775,2960,2,5,1377,4,0,0,2
23320812,2968,10,7,459,5,3,4,2
23320814,2968,9,7,459,3,3,4,2
23320856,2973,6,5,459,2,2,0,2
23320906,2981,1,4,459,2,0,3,1
23320912,2983,6,10,918,2,2,5,3
23320926,2984,3,9,918,1,1,3,3
23320999,2996,4,3,459,3,1,1,1
23321051,3007,7,1,918,4,2,2,0
23321085,3013,4,9,918,3,1,3,3
23321111,3017,3,1,459,1,1,2,0
23321196,3033,2,7,918,4,0,4,2
23321229,3038,7,6,459,4,2,2,2
23321258,3043,2,1,459,4,0,2,0
23321282,3048,4,9,918,3,1,3,3
23321294,3050,5,10,1377,0,2,5,3
23321314,3054,3,9,918,1,1,3,3
23321396,3065,1,6,918,2,0,2,2
23321500,3083,3,9,918,1,1,3,3
23321567,3094,9,7,459,3,3,4,2
23321669,3112,2,1,459,4,0,2,0
23321675,3112,4,1,459,3,1,2,0
23321685,3114,3,1,459,1,1,2,0
23321687,3114,0,4,918,0,0,3,1
23321795,3134,3,7,918,1,1,4,2
23321828,3139,3,10,1377,1,1,5,3
23321840,3140,6,3,459,2,2,1,1
23321872,3149,0,6,918,0,0,2,2
23321877,3150,1,7,918,2,0,4,2
23321926,3158,4,1,459,3,1,2,0
23321958,3164,5,9,918,0,2,3,3
23322016,3174,1,10,1377,2,0,5,3
23322050,3180,6,2,918,2,2,4,0
23322060,3182,0,4,918,0,0,3,1
23322154,3197,2,3,918,4,0,1,1
23322169,3199,9,10,459,3,3,5,3
23322259,3215,4,5,918,3,1,0,2
23322364,3234,4,8,918,3,1,1,3
23322397,3238,5,0,918,0,2,0,0
23322423,3242,8,10,918,1,3,5,3
23322439,3245,4,1,459,3,1,2,0
23322487,3252,9,5,918,3,3,0,2
23322492,3253,4,10,918,3,1,5,3
23322528,3262,7,10,459,4,2,5,3
23322623,3279,7,1,918,4,2,2,0
23322627,3279,7,10,459,4,2,5,3
23322705,3291,6,5,459,2,2,0,2
23322708,3292,0,9,1377,0,0,3,3
23322767,3303,4,0,918,3,1,0,0
23322773,3304,8,7,918,1,3,4,2
23322858,3318,10,2,1377,5,3,4,0
23322888,3322,4,1,459,3,1,2,0
23322940,3330,4,6,459,3,1,2,2
23322955,3333,0,6,918,0,0,2,2
23322956,3333,1,4,459,2,0,3,1
23323018,3344,2,6,918,4,0,2,2
23323136,3362,6,7,459,2,2,4,2
23323208,3374,9,6,459,3,3,2,2
23323217,3375,2,1,459,4,0,2,0
23323252,3381,4,1,459,3,1,2,0
23323333,3394,5,3,459,0,2,1,1
23323351,3397,2,10,1377,4,0,5,3
23323374,3401,6,9,459,2,2,3,3
23323401,3407,6,5,459,2,2,0,2
23323422,3410,2,5,1377,4,0,0,2
23323494,3419,2,1,459,4,0,2,0
23323504,3422,2,1,459,4,0,2,0
23323524,3426,8,6,459,1,3,2,2
23323607,3440,8,6,459,1,3,2,2
23323685,3452,3,1,459,1,1,2,0
23323704,3456,6,10,918,2,2,5,3
23323720,3458,10,7,459,5,3,4,2
23323749,3466,10,9,459,5,3,3,3
23323783,3471,3,9,918,1,1,3,3
23323808,3474,4,1,459,3,1,2,0
23323884,3489,3,7,918,1,1,4,2
23323910,3493,8,1,1377,1,3,2,0
23323956,3501,5,4,918,0,2,3,1
23324003,3508,8,6,459,1,3,2,2
23324025,3511,8,1,1377,1,3,2,0
23324100,3524,4,7,459,3,1,4,2
23324131,3529,7,10,459,4,2,5,3
23324149,3531,8,9,459,1,3,3,3
23324193,3539,7,1,918,4,2,2,0
23324206,3541,7,5,918,4,2,0,2
23324267,3553,3,1,459,1,1,2,0
23324327,3563,5,4,918,0,2,3,1
23324333,3564,5,7,918,0,2,4,2
23324415,3577,8,10,918,1,3,5,3
23324445,3583,4,5,918,3,1,0,2
23324487,3591,1,6,918,2,0,2,2
23324488,3591,3,7,918,1,1,4,2
23324493,3592,7,2,918,4,2,4,0
23324513,3596,7,3,918,4,2,1,1
