,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
71735038,1633,8,7,918,1,3,4,2
71735041,1633,4,2,459,3,1,4,0
71735074,1641,3,1,459,1,1,2,0
71735116,1648,1,7,918,2,0,4,2
71735174,1663,10,6,918,5,3,2,2
71735218,1673,4,1,459,3,1,2,0
71735234,1676,8,9,459,1,3,3,3
71735241,1678,5,3,459,0,2,1,1
71735258,1682,7,0,1377,4,2,0,0
71735262,1683,4,7,459,3,1,4,2
71735351,1706,10,4,918,5,3,3,1
71735401,1719,10,4,918,5,3,3,1
71735448,1727,1,6,918,2,0,2,2
71735507,1738,6,10,918,2,2,5,3
71735548,1748,0,3,459,0,0,1,1
71735656,1770,6,7,459,2,2,4,2
71735700,1780,6,10,918,2,2,5,3
71735747,1790,10,7,459,5,3,4,2
71735784,1798,9,10,459,3,3,5,3
71735795,1801,3,10,1377,1,1,5,3
71735850,1812,0,2,918,0,0,4,0
71736020,1842,0,6,918,0,0,2,2
71736023,1843,0,1,459,0,0,2,0
71736058,1848,10,7,459,5,3,4,2
71736077,1852,10,7,459,5,3,4,2
71736087,1853,8,7,918,1,3,4,2
71736143,1863,3,10,1377,1,1,5,3
71736148,1864,4,3,459,3,1,1,1
71736166,1867,4,8,918,3,1,1,3
71736188,1873,5,10,1377,0,2,5,3
71736209,1877,0,9,1377,0,0,3,3
71736232,1881,6,4,459,2,2,3,1
71736274,1891,2,3,918,4,0,1,1
71736326,1901,7,0,1377,4,2,0,0
71736331,1902,1,5,918,2,0,0,2
71736378,1910,3,10,1377,1,1,5,3
71736397,1914,6,10,918,2,2,5,3
71736469,1929,8,5,459,1,3,0,2
71736471,1930,7,4,459,4,2,3,1
71736483,1932,0,9,1377,0,0,3,3
71736630,1965,2,10,1377,4,0,5,3
71736644,1967,5,8,459,0,2,1,3
71736699,1983,0,6,918,0,0,2,2
71736703,1984,8,10,918,1,3,5,3
71736738,1992,5,2,1377,0,2,4,0
71736832,2005,4,1,459,3,1,2,0
71736878,2016,2,5,1377,4,0,0,2
71736890,2020,7,2,918,4,2,4,0
71736971,2037,7,9,459,4,2,3,3
71737012,2048,4,6,459,3,1,2,2
71737042,2054,6,5,459,2,2,0,2
71737128,2071,7,4,459,4,2,3,1
71737136,2072,5,10,1377,0,2,5,3
71737192,2082,10,4,918,5,3,3,1
71737337,2111,7,9,459,4,2,3,3
71737339,2112,4,8,918,3,1,1,3
71737440,2129,3,7,918,1,1,4,2
71737462,2133,5,2,1377,0,2,4,0
71737509,2143,5,7,918,0,2,4,2
71737564,2152,6,9,459,2,2,3,3
71737566,2153,10,5,1377,5,3,0,2
71737616,2164,6,7,459,2,2,4,2
71737727,2185,7,3,918,4,2,1,1
71737728,2186,4,0,918,3,1,0,0
71737729,2186,5,1,918,0,2,2,0
71737935,2230,0,1,459,0,0,2,0
71737992,2242,5,3,459,0,2,1,1
71738041,2251,5,7,918,0,2,4,2
71738138,2272,8,5,459,1,3,0,2
71738220,2292,7,2,918,4,2,4,0
71738234,2297,8,4,918,1,3,3,1
71738238,2297,0,6,918,0,0,2,2
71738288,2310,5,1,918,0,2,2,0
71738306,2311,3,6,459,1,1,2,2
71738359,2321,5,0,918,0,2,0,0
71738395,2327,10,4,918,5,3,3,1
71738435,2335,9,7,459,3,3,4,2
71738690,2385,5,4,918,0,2,3,1
71738705,2387,5,4,918,0,2,3,1
71738897,2432,8,10,918,1,3,5,3
71738948,2445,3,2,918,1,1,4,0
71738984,2452,7,10,459,4,2,5,3
71739022,2460,9,7,459,3,3,4,2
71739048,2466,1,9,1377,2,0,3,3
71739060,2469,0,5,918,0,0,0,2
71739075,2472,9,7,459,3,3,4,2
71739149,2489,4,10,918,3,1,5,3
71739180,2496,9,2,1377,3,3,4,0
71739195,2500,9,10,459,3,3,5,3
71739228,2505,5,10,1377,0,2,5,3
71739245,2510,6,9,459,2,2,3,3
71739358,2533,3,4,459,1,1,3,1
71739368,2534,5,9,918,0,2,3,3
71739460,2555,10,6,918,5,3,2,2
71739497,2562,3,10,1377,1,1,5,3
71739508,2564,6,8,459,2,2,1,3
71739575,2577,6,9,459,2,2,3,3
71739578,2577,0,9,1377,0,0,3,3
71739672,2598,3,7,918,1,1,4,2
71739684,2600,10,1,1377,5,3,2,0
71739738,2609,0,4,918,0,0,3,1
71739790,2620,3,4,459,1,1,3,1
71739980,2657,6,0,918,2,2,0,0
71740030,2667,3,2,918,1,1,4,0
71740032,2668,10,7,459,5,3,4,2
71740033,2668,7,9,459,4,2,3,3
71740055,2671,2,7,918,4,0,4,2
71740100,2679,8,7,918,1,3,4,2
71740109,2680,4,9,918,3,1,3,3
71740112,2681,7,9,459,4,2,3,3
71740235,2708,3,4,459,1,1,3,1
71740382,2736,0,6,918,0,0,2,2
71740419,2743,7,1,918,4,2,2,0
71740449,2748,7,2,918,4,2,4,0
71740585,2774,3,7,918,1,1,4,2
71740639,2783,2,1,459,4,0,2,0
71740814,2820,5,6,459,0,2,2,2
71740829,2823,8,4,918,1,3,3,1
71740838,2824,4,1,459,3,1,2,0
71740842,2825,9,8,459,3,3,1,3
71740859,2827,3,4,459,1,1,3,1
71740883,2831,6,5,459,2,2,0,2
71740935,2842,2,7,918,4,0,4,2
71740977,2849,7,2,918,4,2,4,0
71741053,2865,8,6,459,1,3,2,2
71741070,2867,4,10,918,3,1,5,3
71741073,2868,10,4,918,5,3,3,1
71741135,2880,3,8,918,1,1,1,3
71741137,2880,1,7,918,2,0,4,2
71741280,2911,7,3,918,4,2,1,1
71741318,2918,4,0,918,3,1,0,0
71741377,2927,4,9,918,3,1,3,3
71741474,2948,5,9,918,0,2,3,3
71741566,2965,8,6,459,1,3,2,2
71741593,2970,9,7,459,3,3,4,2
71741606,2974,10,9,459,5,3,3,3
71741746,3008,4,2,459,3,1,4,0
71741759,3009,7,1,918,4,2,2,0
71741810,3021,5,4,918,0,2,3,1
71741819,3022,4,9,918,3,1,3,3
71741825,3023,3,9,918,1,1,3,3
71741846,3025,7,2,918,4,2,4,0
71741851,3027,6,7,459,2,2,4,2
71741865,3031,1,6,918,2,0,2,2
71741927,3043,10,4,918,5,3,3,1
71741997,3059,2,6,918,4,0,2,2
71742040,3068,3,1,459,1,1,2,0
71742072,3074,1,4,459,2,0,3,1
71742098,3080,8,7,918,1,3,4,2
71742120,3084,6,9,459,2,2,3,3
71742141,3088,5,7,918,0,2,4,2
71742148,3089,3,9,918,1,1,3,3
71742174,3093,8,7,918,1,3,4,2
71742237,3106,8,7,918,1,3,4,2
71742249,3110,4,1,459,3,1,2,0
71742283,3116,6,9,459,2,2,3,3
71742363,3134,10,1,1377,5,3,2,0
71742374,3135,1,4,459,2,0,3,1
71742497,3159,4,8,918,3,1,1,3
71742499,3159,5,6,459,0,2,2,2
71742532,3165,1,10,1377,2,0,5,3
71742533,3165,0,3,459,0,0,1,1
71742624,3185,1,6,918,2,0,2,2
71742699,3203,8,7,918,1,3,4,2
71742717,3207,9,0,1377,3,3,0,0
71742722,3208,0,7,1377,0,0,4,2
71742872,3237,4,5,918,3,1,0,2
71742899,3245,7,2,918,4,2,4,0
71742925,3252,1,6,918,2,0,2,2
71742956,3259,3,7,918,1,1,4,2
71742958,3260,10,5,1377,5,3,0,2
71743021,3274,9,8,459,3,3,1,3
71743068,3286,1,3,459,2,0,1,1
71743074,3287,1,10,1377,2,0,5,3
71743091,3291,7,8,918,4,2,1,3
71743332,3347,9,10,459,3,3,5,3
71743394,3364,6,4,459,2,2,3,1
71743412,3368,7,2,918,4,2,4,0
71743433,3371,1,5,918,2,0,0,2
71743548,3396,1,0,459,2,0,0,0
71743557,3397,7,8,918,4,2,1,3
71743581,3401,5,7,918,0,2,4,2
71743629,3411,4,3,459,3,1,1,1
71743677,3418,5,7,918,0,2,4,2
71743700,3424,5,7,918,0,2,4,2
71743709,3425,3,4,459,1,1,3,1
71743752,3433,7,1,918,4,2,2,0
71743757,3435,1,5,918,2,0,0,2
71743862,3461,8,7,918,1,3,4,2
71743890,3468,4,6,459,3,1,2,2
71743928,3474,7,6,459,4,2,2,2
71743939,3477,2,8,1377,4,0,1,3
71743960,3481,4,9,918,3,1,3,3
71743973,3483,2,5,1377,4,0,0,2
71743978,3484,1,6,918,2,0,2,2
71743999,3488,6,10,918,2,2,5,3
71744037,3496,10,4,918,5,3,3,1
71744134,3520,7,2,918,4,2,4,0
71744229,3536,4,2,459,3,1,4,0
71744371,3566,10,3,1377,5,3,1,1
