,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65118772,3090,4,1,459,3,1,2,0
65118800,3097,3,7,918,1,1,4,2
65118820,3100,2,7,918,4,0,4,2
65118853,3108,3,6,459,1,1,2,2
65118940,3126,8,3,918,1,3,1,1
65118971,3133,9,6,459,3,3,2,2
65119110,3162,5,6,459,0,2,2,2
65119161,3176,5,9,918,0,2,3,3
65119180,3182,9,6,459,3,3,2,2
65119182,3182,2,7,918,4,0,4,2
65119250,3195,5,7,918,0,2,4,2
65119278,3200,10,7,459,5,3,4,2
65119281,3200,1,9,1377,2,0,3,3
65119393,3224,9,10,459,3,3,5,3
65119431,3233,4,9,918,3,1,3,3
65119474,3242,4,6,459,3,1,2,2
65119481,3244,10,9,459,5,3,3,3
65119506,3250,9,7,459,3,3,4,2
65119600,3268,2,10,1377,4,0,5,3
65119717,3289,6,1,918,2,2,2,0
65119731,3292,0,4,918,0,0,3,1
65119732,3292,3,9,918,1,1,3,3
65119765,3297,8,7,918,1,3,4,2
65119794,3304,7,5,918,4,2,0,2
65119933,3341,2,1,459,4,0,2,0
65119941,3343,0,6,918,0,0,2,2
65119955,3346,10,2,1377,5,3,4,0
65119965,3347,7,4,459,4,2,3,1
65120011,3358,4,1,459,3,1,2,0
65120026,3362,0,1,459,0,0,2,0
65120034,3364,3,7,918,1,1,4,2
65120098,3375,10,5,1377,5,3,0,2
65120233,3407,9,7,459,3,3,4,2
65120235,3407,3,9,918,1,1,3,3
65120245,3408,4,8,918,3,1,1,3
65120258,3410,7,4,459,4,2,3,1
65120270,3413,2,7,918,4,0,4,2
65120394,3439,7,2,918,4,2,4,0
65120411,3443,8,6,459,1,3,2,2
65120416,3444,3,2,918,1,1,4,0
65120445,3451,3,10,1377,1,1,5,3
65120457,3453,4,5,918,3,1,0,2
65120478,3456,9,6,459,3,3,2,2
65120719,3513,4,9,918,3,1,3,3
65120753,3521,3,9,918,1,1,3,3
65120803,3530,5,0,918,0,2,0,0
65120830,3537,0,4,918,0,0,3,1
65120831,3537,10,4,918,5,3,3,1
65120895,3553,7,10,459,4,2,5,3
65120913,3557,4,9,918,3,1,3,3
65120982,3573,4,0,918,3,1,0,0
