,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54536290,1127,0,4,918,0,0,3,1
54536364,1142,1,3,459,2,0,1,1
54536400,1147,4,3,459,3,1,1,1
54536589,1184,5,7,918,0,2,4,2
54536629,1192,8,7,918,1,3,4,2
54536669,1200,0,3,459,0,0,1,1
54536694,1205,6,7,459,2,2,4,2
54536726,1210,6,9,459,2,2,3,3
54536751,1214,5,6,459,0,2,2,2
54536929,1250,6,7,459,2,2,4,2
54536966,1256,8,4,918,1,3,3,1
54536974,1257,7,2,918,4,2,4,0
54537111,1285,7,4,459,4,2,3,1
54537210,1304,1,7,918,2,0,4,2
54537227,1307,0,9,1377,0,0,3,3
54537281,1316,8,9,459,1,3,3,3
54537509,1360,9,1,1377,3,3,2,0
54537530,1364,10,4,918,5,3,3,1
54537578,1375,6,7,459,2,2,4,2
54537685,1393,3,7,918,1,1,4,2
54537745,1404,10,9,459,5,3,3,3
54537901,1433,5,6,459,0,2,2,2
54537925,1438,3,7,918,1,1,4,2
54537971,1449,5,7,918,0,2,4,2
54538009,1457,5,2,1377,0,2,4,0
54538023,1459,2,7,918,4,0,4,2
54538030,1460,4,7,459,3,1,4,2
54538113,1475,3,7,918,1,1,4,2
54538213,1498,2,6,918,4,0,2,2
54538228,1502,0,3,459,0,0,1,1
54538247,1506,9,5,918,3,3,0,2
54538256,1507,3,5,459,1,1,0,2
54538271,1511,3,10,1377,1,1,5,3
54538278,1513,10,6,918,5,3,2,2
54538316,1519,0,7,1377,0,0,4,2
54538402,1537,0,9,1377,0,0,3,3
54538600,1570,9,10,459,3,3,5,3
54538629,1575,3,10,1377,1,1,5,3
54538680,1583,0,3,459,0,0,1,1
54538728,1593,0,4,918,0,0,3,1
54538801,1606,4,1,459,3,1,2,0
54538899,1625,2,9,1377,4,0,3,3
54538925,1627,4,0,918,3,1,0,0
54538948,1631,4,7,459,3,1,4,2
54538972,1634,7,0,1377,4,2,0,0
54539116,1660,9,4,918,3,3,3,1
54539149,1666,3,6,459,1,1,2,2
54539172,1671,2,4,459,4,0,3,1
54539195,1676,7,2,918,4,2,4,0
54539286,1699,8,7,918,1,3,4,2
54539315,1704,3,2,918,1,1,4,0
54539361,1714,0,4,918,0,0,3,1
54539371,1716,0,8,1377,0,0,1,3
54539386,1719,7,0,1377,4,2,0,0
54539441,1728,3,7,918,1,1,4,2
54539475,1737,2,10,1377,4,0,5,3
54539581,1759,10,7,459,5,3,4,2
54539600,1762,3,2,918,1,1,4,0
54539604,1763,9,6,459,3,3,2,2
54539721,1790,0,1,459,0,0,2,0
54539768,1800,9,3,918,3,3,1,1
54539769,1800,5,0,918,0,2,0,0
54539774,1801,5,7,918,0,2,4,2
54539934,1834,9,8,459,3,3,1,3
54539944,1836,2,7,918,4,0,4,2
54539971,1843,4,9,918,3,1,3,3
54539997,1847,3,7,918,1,1,4,2
54540025,1852,0,6,918,0,0,2,2
54540053,1857,0,1,459,0,0,2,0
54540076,1862,10,7,459,5,3,4,2
54540087,1864,9,10,459,3,3,5,3
54540189,1882,8,7,918,1,3,4,2
54540228,1893,7,2,918,4,2,4,0
54540308,1908,6,10,918,2,2,5,3
54540314,1909,6,9,459,2,2,3,3
54540358,1919,2,6,918,4,0,2,2
54540387,1924,7,9,459,4,2,3,3
54540388,1924,9,7,459,3,3,4,2
54540506,1948,3,4,459,1,1,3,1
54540527,1953,1,9,1377,2,0,3,3
54540659,1979,1,7,918,2,0,4,2
54540679,1983,8,9,459,1,3,3,3
54540686,1987,9,7,459,3,3,4,2
54540892,2030,8,6,459,1,3,2,2
54540965,2044,8,10,918,1,3,5,3
54540999,2051,3,2,918,1,1,4,0
54541137,2078,8,10,918,1,3,5,3
54541186,2087,10,7,459,5,3,4,2
54541193,2088,9,1,1377,3,3,2,0
54541227,2095,2,4,459,4,0,3,1
54541329,2114,5,9,918,0,2,3,3
54541416,2132,3,2,918,1,1,4,0
54541419,2133,9,1,1377,3,3,2,0
54541429,2134,9,7,459,3,3,4,2
54541515,2152,6,9,459,2,2,3,3
54541528,2154,1,3,459,2,0,1,1
54541672,2182,5,1,918,0,2,2,0
54541696,2187,0,6,918,0,0,2,2
54541699,2188,8,10,918,1,3,5,3
54541825,2213,6,9,459,2,2,3,3
54541853,2218,8,1,1377,1,3,2,0
54541903,2226,5,7,918,0,2,4,2
54541917,2229,8,1,1377,1,3,2,0
54541921,2230,8,4,918,1,3,3,1
54542082,2263,10,3,1377,5,3,1,1
54542152,2277,10,4,918,5,3,3,1
54542244,2295,0,1,459,0,0,2,0
54542249,2297,9,10,459,3,3,5,3
54542261,2299,2,7,918,4,0,4,2
54542342,2317,8,10,918,1,3,5,3
54542381,2326,5,10,1377,0,2,5,3
54542413,2333,9,6,459,3,3,2,2
54542447,2337,9,6,459,3,3,2,2
54542453,2338,10,7,459,5,3,4,2
54542460,2340,3,9,918,1,1,3,3
54542546,2359,8,7,918,1,3,4,2
54542558,2361,4,9,918,3,1,3,3
54542577,2365,10,7,459,5,3,4,2
54542587,2367,3,6,459,1,1,2,2
54542591,2368,0,7,1377,0,0,4,2
54542597,2369,10,9,459,5,3,3,3
54542705,2394,5,9,918,0,2,3,3
54542822,2417,10,6,918,5,3,2,2
54542839,2420,3,1,459,1,1,2,0
54542867,2425,5,1,918,0,2,2,0
54542965,2444,8,10,918,1,3,5,3
54542984,2447,0,9,1377,0,0,3,3
54543001,2450,4,3,459,3,1,1,1
54543093,2469,10,7,459,5,3,4,2
54543132,2476,6,1,918,2,2,2,0
54543150,2479,3,10,1377,1,1,5,3
54543241,2495,8,9,459,1,3,3,3
54543518,2551,10,2,1377,5,3,4,0
54543579,2560,9,4,918,3,3,3,1
54543617,2567,8,3,918,1,3,1,1
54543639,2572,6,9,459,2,2,3,3
54543680,2582,5,10,1377,0,2,5,3
54543709,2587,10,2,1377,5,3,4,0
54543718,2589,1,5,918,2,0,0,2
54543808,2609,3,7,918,1,1,4,2
54543875,2621,8,7,918,1,3,4,2
54543881,2623,8,1,1377,1,3,2,0
54543882,2623,8,4,918,1,3,3,1
54543907,2628,8,7,918,1,3,4,2
54543916,2630,1,2,459,2,0,4,0
54543953,2639,3,1,459,1,1,2,0
54543958,2639,7,2,918,4,2,4,0
54543965,2640,0,6,918,0,0,2,2
54543990,2644,2,4,459,4,0,3,1
54544012,2648,5,4,918,0,2,3,1
54544069,2660,8,5,459,1,3,0,2
54544142,2672,10,7,459,5,3,4,2
54544155,2674,6,8,459,2,2,1,3
54544249,2694,10,4,918,5,3,3,1
54544296,2706,3,6,459,1,1,2,2
54544304,2708,7,0,1377,4,2,0,0
54544310,2708,8,6,459,1,3,2,2
54544419,2730,3,1,459,1,1,2,0
54544424,2731,9,7,459,3,3,4,2
54544544,2758,5,7,918,0,2,4,2
54544638,2780,9,4,918,3,3,3,1
54544714,2796,1,4,459,2,0,3,1
54544747,2803,3,9,918,1,1,3,3
54544777,2807,9,4,918,3,3,3,1
54544789,2810,7,1,918,4,2,2,0
54544817,2816,4,5,918,3,1,0,2
54544871,2826,1,7,918,2,0,4,2
54544909,2834,0,10,1836,0,0,5,3
54544946,2842,8,4,918,1,3,3,1
54544982,2848,0,6,918,0,0,2,2
54545027,2856,9,2,1377,3,3,4,0
54545091,2868,3,9,918,1,1,3,3
54545146,2881,9,7,459,3,3,4,2
54545168,2886,3,7,918,1,1,4,2
54545191,2891,8,10,918,1,3,5,3
54545298,2913,8,3,918,1,3,1,1
54545301,2914,9,1,1377,3,3,2,0
54545383,2929,4,2,459,3,1,4,0
54545425,2937,5,9,918,0,2,3,3
54545467,2945,1,9,1377,2,0,3,3
54545500,2951,10,7,459,5,3,4,2
54545548,2961,5,9,918,0,2,3,3
54545585,2968,0,9,1377,0,0,3,3
54545592,2970,4,9,918,3,1,3,3
54545596,2970,2,10,1377,4,0,5,3
54545620,2975,8,4,918,1,3,3,1
54545668,2984,9,5,918,3,3,0,2
54545729,2998,2,7,918,4,0,4,2
54545776,3007,1,4,459,2,0,3,1
54545844,3023,8,1,1377,1,3,2,0
54545946,3044,8,10,918,1,3,5,3
54545951,3045,2,9,1377,4,0,3,3
54546026,3061,4,1,459,3,1,2,0
54546062,3069,5,4,918,0,2,3,1
54546128,3079,2,9,1377,4,0,3,3
54546151,3084,2,7,918,4,0,4,2
54546175,3088,6,8,459,2,2,1,3
54546177,3089,6,9,459,2,2,3,3
54546241,3102,7,9,459,4,2,3,3
54546301,3117,10,9,459,5,3,3,3
54546357,3128,8,5,459,1,3,0,2
54546359,3129,0,1,459,0,0,2,0
54546360,3129,5,6,459,0,2,2,2
54546397,3139,8,10,918,1,3,5,3
54546416,3143,8,2,1377,1,3,4,0
54546418,3143,7,9,459,4,2,3,3
54546454,3149,1,8,1377,2,0,1,3
54546536,3164,2,5,1377,4,0,0,2
54546603,3177,6,4,459,2,2,3,1
54546639,3186,4,2,459,3,1,4,0
54546697,3196,5,10,1377,0,2,5,3
54546825,3221,9,10,459,3,3,5,3
54546887,3234,8,3,918,1,3,1,1
54546898,3236,7,5,918,4,2,0,2
54547002,3258,0,6,918,0,0,2,2
54547029,3263,10,7,459,5,3,4,2
54547035,3264,9,4,918,3,3,3,1
54547093,3275,8,1,1377,1,3,2,0
54547111,3278,9,7,459,3,3,4,2
54547190,3296,10,4,918,5,3,3,1
54547214,3301,7,9,459,4,2,3,3
54547242,3308,2,7,918,4,0,4,2
54547257,3314,3,10,1377,1,1,5,3
54547258,3314,5,6,459,0,2,2,2
54547283,3319,8,1,1377,1,3,2,0
54547325,3327,6,4,459,2,2,3,1
54547353,3333,3,4,459,1,1,3,1
54547534,3375,1,4,459,2,0,3,1
54547612,3392,0,4,918,0,0,3,1
54547671,3409,3,10,1377,1,1,5,3
54547709,3418,8,7,918,1,3,4,2
54547724,3421,6,7,459,2,2,4,2
54547777,3433,1,9,1377,2,0,3,3
54547857,3450,3,7,918,1,1,4,2
54548003,3478,3,9,918,1,1,3,3
54548104,3498,10,4,918,5,3,3,1
54548169,3512,4,7,459,3,1,4,2
54548187,3516,9,6,459,3,3,2,2
54548208,3521,2,5,1377,4,0,0,2
54548379,3558,2,9,1377,4,0,3,3
54548495,3584,0,1,459,0,0,2,0
