,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55495561,2071,10,9,459,5,3,3,3
55495632,2087,9,7,459,3,3,4,2
55495696,2102,2,9,1377,4,0,3,3
55495740,2112,5,1,918,0,2,2,0
55495745,2114,8,3,918,1,3,1,1
55495810,2129,4,9,918,3,1,3,3
55495875,2145,0,9,1377,0,0,3,3
55495911,2156,9,5,918,3,3,0,2
55495929,2161,2,9,1377,4,0,3,3
55496013,2181,10,4,918,5,3,3,1
55496143,2217,0,9,1377,0,0,3,3
55496257,2243,10,4,918,5,3,3,1
55496313,2255,0,10,1836,0,0,5,3
55496386,2272,7,9,459,4,2,3,3
55496416,2279,2,4,459,4,0,3,1
55496508,2300,9,3,918,3,3,1,1
55496593,2319,10,9,459,5,3,3,3
55496623,2325,10,7,459,5,3,4,2
55496649,2330,0,10,1836,0,0,5,3
55496680,2338,5,2,1377,0,2,4,0
55496741,2350,0,2,918,0,0,4,0
55496802,2364,5,1,918,0,2,2,0
55496831,2372,8,3,918,1,3,1,1
55496891,2386,10,5,1377,5,3,0,2
55496899,2389,1,6,918,2,0,2,2
55496922,2396,2,7,918,4,0,4,2
55496980,2407,10,1,1377,5,3,2,0
55497106,2440,0,2,918,0,0,4,0
55497166,2455,4,9,918,3,1,3,3
55497185,2459,0,9,1377,0,0,3,3
55497216,2467,4,1,459,3,1,2,0
55497274,2480,8,7,918,1,3,4,2
55497363,2501,5,9,918,0,2,3,3
55497391,2507,5,1,918,0,2,2,0
55497427,2515,5,9,918,0,2,3,3
55497451,2519,5,10,1377,0,2,5,3
55497457,2521,3,5,459,1,1,0,2
55497509,2532,5,4,918,0,2,3,1
55497578,2545,2,10,1377,4,0,5,3
55497664,2560,8,2,1377,1,3,4,0
55497744,2578,1,10,1377,2,0,5,3
55497785,2589,5,7,918,0,2,4,2
55497866,2608,5,4,918,0,2,3,1
55497953,2628,0,4,918,0,0,3,1
55497987,2635,5,7,918,0,2,4,2
55498018,2642,4,5,918,3,1,0,2
55498020,2642,6,9,459,2,2,3,3
55498025,2644,8,6,459,1,3,2,2
55498180,2678,3,7,918,1,1,4,2
55498181,2678,8,4,918,1,3,3,1
55498242,2692,4,9,918,3,1,3,3
55498254,2695,2,3,918,4,0,1,1
55498267,2698,5,7,918,0,2,4,2
55498334,2712,3,6,459,1,1,2,2
55498352,2716,4,9,918,3,1,3,3
55498415,2731,4,6,459,3,1,2,2
55498437,2734,6,4,459,2,2,3,1
55498441,2735,3,1,459,1,1,2,0
55498476,2743,0,6,918,0,0,2,2
55498522,2753,10,5,1377,5,3,0,2
55498640,2781,1,9,1377,2,0,3,3
55498705,2796,5,1,918,0,2,2,0
55498727,2801,6,9,459,2,2,3,3
55498764,2808,0,6,918,0,0,2,2
55498850,2829,5,4,918,0,2,3,1
55498902,2842,10,7,459,5,3,4,2
55498927,2847,5,6,459,0,2,2,2
55499101,2888,0,4,918,0,0,3,1
55499141,2897,3,6,459,1,1,2,2
55499182,2907,9,10,459,3,3,5,3
55499196,2910,6,9,459,2,2,3,3
55499263,2923,10,7,459,5,3,4,2
55499302,2932,9,3,918,3,3,1,1
55499362,2945,4,5,918,3,1,0,2
55499389,2951,5,2,1377,0,2,4,0
55499407,2955,0,6,918,0,0,2,2
55499424,2956,4,9,918,3,1,3,3
55499606,2997,3,9,918,1,1,3,3
55499611,2998,4,9,918,3,1,3,3
55499668,3008,7,4,459,4,2,3,1
55499734,3023,9,6,459,3,3,2,2
55499776,3029,5,10,1377,0,2,5,3
55499804,3036,0,7,1377,0,0,4,2
55499862,3048,4,7,459,3,1,4,2
55499886,3054,2,6,918,4,0,2,2
55500000,3079,4,2,459,3,1,4,0
55500026,3085,10,7,459,5,3,4,2
55500170,3120,9,7,459,3,3,4,2
55500286,3148,3,10,1377,1,1,5,3
55500325,3153,2,9,1377,4,0,3,3
55500364,3162,9,4,918,3,3,3,1
55500426,3177,3,4,459,1,1,3,1
55500446,3180,9,8,459,3,3,1,3
55500462,3183,10,7,459,5,3,4,2
55500490,3189,5,8,459,0,2,1,3
55500548,3202,5,7,918,0,2,4,2
55500550,3202,3,1,459,1,1,2,0
55500603,3213,9,4,918,3,3,3,1
55500654,3224,5,6,459,0,2,2,2
55500669,3228,3,6,459,1,1,2,2
55500764,3251,8,10,918,1,3,5,3
55500805,3260,6,9,459,2,2,3,3
55500968,3294,7,8,918,4,2,1,3
55501053,3314,6,7,459,2,2,4,2
55501105,3322,5,7,918,0,2,4,2
55501135,3328,3,7,918,1,1,4,2
55501167,3334,8,10,918,1,3,5,3
55501225,3347,3,5,459,1,1,0,2
55501287,3361,9,4,918,3,3,3,1
55501302,3365,9,2,1377,3,3,4,0
55501538,3418,6,9,459,2,2,3,3
55501573,3426,1,7,918,2,0,4,2
55501580,3427,8,10,918,1,3,5,3
55501605,3433,6,10,918,2,2,5,3
55501623,3438,0,8,1377,0,0,1,3
55501640,3442,3,10,1377,1,1,5,3
55501670,3448,0,2,918,0,0,4,0
55501672,3448,7,1,918,4,2,2,0
55501690,3451,3,2,918,1,1,4,0
55501699,3453,3,7,918,1,1,4,2
55501732,3461,3,1,459,1,1,2,0
55501851,3484,3,10,1377,1,1,5,3
55501860,3486,5,8,459,0,2,1,3
55501977,3514,3,2,918,1,1,4,0
55501981,3515,4,7,459,3,1,4,2
55501992,3517,4,2,459,3,1,4,0
55502020,3522,3,0,459,1,1,0,0
55502214,3567,2,5,1377,4,0,0,2
55502307,3587,5,4,918,0,2,3,1
55502324,3591,5,6,459,0,2,2,2
